Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,gentamicin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,kanamycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,meropenem,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,streptomycin,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,tetracycline,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.21,Salmonella enterica subsp. enterica serovar Ohio IBTECsal001,ceftiofur,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.21.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,cefotaxime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.3,Salmonella enterica subsp. enterica serovar Ohio strain CVM N44711,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.3.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,amoxicillin/clavulanic acid,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ceftazidime,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,cefotaxime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,cefoxitin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,meropenem,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.4,Salmonella enterica subsp. enterica serovar Ohio strain CVM N29382,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.4.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,amoxicillin/clavulanic acid,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,ceftazidime,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,ceftriaxone,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,cefotaxime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,cefoxitin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,meropenem,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,tetracycline,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.6,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2160,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.6.fasta
117541,117541.7,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2159,amoxicillin/clavulanic acid,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.7.fasta
117541,117541.7,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2159,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.7.fasta
117541,117541.7,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2159,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.7.fasta
117541,117541.7,Salmonella enterica subsp. enterica serovar Ohio strain BCW_2159,ceftazidime,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_117541_Salmonella_enterica\117541.7.fasta
