Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1160769,1160769.4,Salmonella enterica subsp. enterica serovar Worthington strain CVM N45931,cefoxitin,Susceptible,=4,=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.4.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,streptomycin,Susceptible,<=32,<=,32.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.5,Salmonella enterica subsp. enterica serovar Worthington strain CVM N46835,azithromycin,Susceptible,=4,=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.5.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,tetracycline,Susceptible,<=4,<=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,tetracycline,Susceptible,<=4,<=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,ceftriaxone,Susceptible,<=0.25,<=,0.25,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,amoxicillin/clavulanic acid,Susceptible,<=1,<=,1.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.5,Salmonella enterica subsp. enterica serovar Worthington strain CVM N46835,amoxicillin/clavulanic acid,Susceptible,<=1,<=,1.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.5.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,ciprofloxacin,Susceptible,<=0.015,<=,0.015,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.5,Salmonella enterica subsp. enterica serovar Worthington strain CVM N46835,sulfisoxazole,Susceptible,<=16,<=,16.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.5.fasta
1160769,1160769.4,Salmonella enterica subsp. enterica serovar Worthington strain CVM N45931,tetracycline,Susceptible,<=4,<=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.4.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ceftriaxone,Susceptible,<=0.25,<=,0.25,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.3,Salmonella enterica subsp. enterica serovar Worthington strain CVM N45406,trimethoprim/sulfamethoxazole,Susceptible,<=0.12,<=,0.12,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.3.fasta
1160769,1160769.7,Salmonella enterica subsp. enterica serovar Worthington strain CVM N32773,azithromycin,Susceptible,=4,=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.7.fasta
1160769,1160769.6,Salmonella enterica subsp. enterica serovar Worthington strain CVM N51304,sulfisoxazole,Susceptible,<=16,<=,16.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.6.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,nalidixic acid,Susceptible,=4,=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,gentamicin,Susceptible,=0.5,=,0.5,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.5,Salmonella enterica subsp. enterica serovar Worthington strain CVM N46835,nalidixic acid,Susceptible,=4,=,4.0,mg/L,Broth dilution,,CMV2AGNF/CMV3AGNF,Thermo Fisher Scientific,CLSI,2015.0,,,,Laboratory Method,,[27381390],C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.5.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ceftazidime,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,cefotaxime,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,sulfisoxazole,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,nalidixic acid,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,tetracycline,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ampicillin,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,cefotaxime,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,sulfisoxazole,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ceftazidime,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
